step,layer,shift,revisit,dispersion,disagreement,effective_rank
34,3,48.69185790776015,21.229458298811224,1.8866516577021746,0.35232997480319383,1.7187297818914549
34,4,52.314634504735025,21.940011151201556,2.3341161417696723,0.5512682407830516,2.1198769739796823
34,5,69.9706490304884,34.85360816711328,2.36873818748841,0.5933764387758567,2.2461776535317144
34,6,45.572938139296525,9.520305135257068,2.824292770960288,0.5725240002035039,2.2789694950931696
34,7,74.8097744589295,30.813918940682626,3.3718219835829606,0.6827183452866317,2.615267863013508
34,8,61.822852417387466,22.239726009326176,4.173967084055489,1.0992366132123088,3.8185007454172046
34,9,57.4027467193046,12.877616569196174,4.851909331941606,1.0941186690170905,4.130333083276854
34,10,59.00861097495387,16.31493774380477,4.206257125042771,1.2216018237752664,4.394860493753373
34,11,41.97738895320352,6.76302169352717,5.137138027493285,1.1298358964276272,4.201641860383047
34,12,45.987850964247855,9.287448642710471,4.463804690597481,0.6305515328852174,2.546903675657805
34,13,37.439766935307716,6.3710938322012165,5.495669410616481,1.0778569238018143,4.09766963482978
34,14,46.8485618993887,9.072678998473387,4.981927140019289,1.2215617678893498,4.727032142079079
34,15,42.28907776764796,8.139082980297044,4.314956646036139,1.1455829479261102,4.21402070019639
34,16,53.911928749088936,12.62873783837969,3.7076683315147534,1.1179981508142465,3.905521495976104
34,17,62.438776295264894,15.341938469698768,3.7744646276079004,0.8317283605215038,2.9516877087975715
34,18,36.058865259708696,7.43565354366366,2.9765843318605913,0.7560362054009007,2.5570903937354914
34,19,29.279394947857433,7.542254987675127,2.442707922134859,0.6631852998160945,2.3009328412051975
34,20,39.8552592960866,7.144729723772418,3.40596293220315,0.8350010105186163,2.94776162277304
34,21,57.5364869709819,16.34192010995782,3.147083395782437,0.5380289444394348,2.306408322613581
34,22,40.42256828674289,8.54775666616434,2.5982871918137223,0.5722453835338248,2.219387436216877
34,23,51.29964629486392,21.333668937675643,2.385237399746768,0.43647011800615854,1.916923036160558
34,24,53.31791419563132,21.955211465323874,2.0886127113643322,0.49336605653785437,1.9602229756937894
34,25,36.20760313734018,12.693868456984857,1.5657592581121136,0.4207214812303879,1.8179997452029069
34,26,48.73241709860259,10.775308641075238,2.437863996359338,0.47413825035872836,2.05463620319261
34,27,47.473807603709034,21.519379159499387,2.5342959832359386,0.5918532021675267,2.1831618688272103
34,28,87.17167064154262,45.7479593257041,3.4037916398059207,0.6284024131313273,2.467769946091447
34,29,28.67726875436457,8.340018717844274,2.1151787538602145,0.5222581612062527,2.0509700211601904
34,30,62.32328428174979,22.66760341192043,3.831027865824836,0.7458359727441466,2.865953752114828
34,31,75.80544870343562,26.113088354465937,2.5814148332569022,0.6061497805075429,2.3352107131512483
35,0,18.2070333562576,0.35961000718404645,5.6044461768898834,1.0402909445822353,3.7036489517929394
35,1,41.16538215079546,13.777399148335485,2.133615927336528,0.4193137993710381,1.8973691252894895
35,2,34.439238875144305,15.614860907173673,1.098355196142939,0.26797608549710095,1.5246501394954262
35,3,20.72555746377691,3.50143317974121,1.7499766809544672,0.2658047541591033,1.565874416149135
35,4,27.240324325587334,5.015852598914135,2.4353369944974412,0.5237389108346204,2.086059698989628
35,5,38.33908283024341,7.529125307813777,2.5142491272164444,0.6363808096947845,2.3446972557089594
35,6,44.25372100887918,10.609178476210623,3.1170869120165174,0.6128964232312111,2.4161437814443416
35,7,53.35423166493608,13.314359427245282,3.60511454063053,0.6716829046647366,2.5592021226391806
35,8,46.45233945736024,10.946537327972656,4.926312679522097,0.982560778893312,3.480122202341052
35,9,40.33301844605721,4.1312354445714226,4.859177968772084,1.1511818310178992,4.351732854621703
35,10,37.32765850126208,2.752551528079491,4.072788916689259,1.3149698817612343,4.61939173889728
35,11,46.888362478067094,11.023927406810936,5.265553231387008,1.0605487686229669,4.087619509024607
35,12,44.18349011616506,10.21632180498155,4.8135195520653955,0.6561986027721991,2.6039754546077254
35,13,45.94973505289934,10.620870787412791,5.865445364825541,1.0987930181475507,4.254369021490521
35,14,40.11930139842518,6.9108652220416324,5.330696512156771,1.1956800195668338,4.5627955236008955
35,15,35.56257872494615,5.338064261930358,4.355831770805018,1.1617940098206754,4.1534402331205404
35,16,41.49156133894931,3.201636794672364,3.3198435229951224,1.108849007425559,3.7008142973253824
35,17,33.7930620057867,5.830219541471958,3.9424518362414496,0.9390662563604089,3.2872464341275225
35,18,21.729957844407018,1.4860642156022803,2.937407442599526,0.6471848360647372,2.324700446189069
35,19,22.047682633807252,1.510617035733893,2.6599294474209376,0.6499182531887646,2.3336827990853135
35,20,36.39232884248395,4.77915224649682,2.9673334055180094,0.8393396351728231,2.8933160430737397
35,21,45.46319402358333,11.20578378466535,2.9706313086765053,0.6604359080157383,2.5334137220780266
35,22,32.83931865929565,5.951634050683482,2.611000185959747,0.6600141120372598,2.420867230366781
35,23,39.33843577235221,11.517967082649436,2.0539786157004603,0.5297888410920351,2.0013067162736187
35,24,23.89303427743831,3.827304451077755,1.7436835419987797,0.5128622928098212,1.9413430851525488
35,25,26.554774699471757,15.11410543250971,1.4894725710786534,0.5062928548446479,1.9497949258910485
35,26,35.236387298282764,5.2591865674216365,2.196601798910846,0.5439880911935613,2.150435544101535
35,27,24.553125323152337,2.6344296875409086,2.122840918353987,0.54444047133806,2.062276705136041
35,28,68.58541392779071,38.609358712313345,2.7005978806922935,0.5227752175015805,2.1327095427376968
35,29,26.93974605706139,5.49984077301154,1.9853759251104455,0.49893203526952856,1.9592199320583208
35,30,39.96962861922266,10.207274191089812,3.2681048136846567,0.7067330632236,2.6496706706885074
35,31,69.21856629289752,32.25231220106738,2.44335648913429,0.59636668862156,2.304260353957365
36,0,38.1363033136751,9.129606586540792,5.84743499366963,0.9976473601937279,3.5767235375059925
36,1,39.26179278280979,7.684458578634155,1.974599524803486,0.4155523155467611,1.8534948503135202
36,2,24.981193036878846,7.7325519931399835,1.0861803964061287,0.30367472953500196,1.558999349781634
36,3,27.118722469957532,5.462255386129267,1.5027536422622356,0.1933404853482399,1.4175135430451258
36,4,35.36468015499955,9.112603882124327,1.984169917295377,0.4263095790949549,1.8364996954739352
36,5,36.249925810149435,7.909400090993596,2.119781344503407,0.6049115974561952,2.1891604064049215
36,6,49.01718646377137,11.163735051362506,2.7789283764024986,0.5404287052576002,2.232940424792358
36,7,28.440227392037194,5.0504218430901675,3.421106572911058,0.6205198520988136,2.3870127926961016
36,8,41.05496819377893,9.812072044894093,4.311824974021171,0.9911118486853869,3.4557437043552284
36,9,48.27432966997798,11.059018352091408,4.802572836994479,0.923867950400667,3.5703033499457204
36,10,40.87883340273305,6.043908500094968,4.081558863999667,1.2780997981824438,4.503872003584096
36,11,49.16884525252564,14.887975536050442,4.905349956462775,0.991043032753705,3.628147862507229
36,12,60.56540151994041,19.075233787377655,4.347489599220738,0.6239914084816727,2.4533962567709406
36,13,43.32915921542843,9.885505398988805,5.2326637471098945,0.9388640521510192,3.538246862773875
36,14,57.06579146463393,17.171927086842775,4.3383824768187065,1.049435999641818,3.7882469759049484
36,15,42.28999921340926,7.8775507291571865,3.9577370633618503,1.14530345462147,4.024517815898853
36,16,39.93562584797918,8.522887474487074,3.3821114855912966,1.1033108980591337,3.8570132635957273
36,17,27.259505540319218,1.5986757763384134,3.7712900740226303,0.9471912896683108,3.2472866654125836
36,18,26.883017092107107,4.047841620698501,2.598433900495417,0.5442879166967041,2.10015751981299
36,19,25.475895611758105,4.911037858904196,2.4490754935185457,0.6084526952564699,2.202492303082767
36,20,31.861415841224936,4.573008834348569,2.7878278870796076,0.7748796127832347,2.7201509717331374
36,21,49.230380108487324,9.815244323004613,2.747316858044542,0.7218263798579438,2.633033024429617
36,22,37.452912591371415,12.603693251045819,2.3052662147785945,0.5093604096393456,2.070236340624607
36,23,29.206216401914396,8.427467464130773,1.8376467631844173,0.3215721835974801,1.6777878702679554
36,24,26.884150011588122,4.917955110803371,1.622499324632233,0.4131997716908167,1.7851091505225485
36,25,30.160087776078846,13.544417688833803,1.3753589200319734,0.4185855061341337,1.7996239871091448
36,26,24.670714798146875,2.2042872107253935,1.9502112116129422,0.5080934787341973,2.0368231232098433
36,27,20.646362428858417,4.066268031613422,1.8804815486401663,0.5790296377125133,2.06211445496651
36,28,42.7231739325522,10.624147917411355,2.513318168065273,0.5143515858825212,2.0903323923703936
36,29,22.673686506615244,5.238135049396027,1.7796392397154681,0.48302695589498845,1.9005272276028187
36,30,33.779182906669135,4.1857501119842535,2.856491976155696,0.6760938231028693,2.5110838243393703
36,31,49.8714246188242,14.241658763649543,2.2989539933529337,0.6276741295694959,2.312667337594186
37,0,23.58963217830769,4.759269498672107,6.027515502987843,0.9850181506617872,3.4600785029269603
37,1,39.936157377872725,16.809532133657093,2.1652134271459307,0.46133131450413245,1.9579220734264857
37,2,15.681281711448365,3.5597023443922993,1.006595767919922,0.28285613999622705,1.5049872766793488
37,3,27.881030958691372,8.711179631534948,1.839980305864844,0.2778649014107739,1.5539869427890507
37,4,26.542663215403962,2.703294508292015,1.865757858671134,0.4269545862209352,1.8390866531320795
37,5,36.98293681027046,11.331064124846776,2.5332647255045626,0.6781471020111693,2.417315451552735
37,6,40.5036639146992,7.0782047763016145,2.75503408503351,0.5406582300827241,2.241411235683221
37,7,34.599636052395375,6.195610573330939,3.425601430329605,0.6378026988226821,2.473547177499351
37,8,31.999998496529223,1.8607266594521945,4.1576176103871525,0.9272401580148824,3.249825289911813
37,9,43.977254533729145,8.8147138974015,4.788319796143796,1.1172771711559504,4.259594645745782
37,10,38.67236935217679,4.504399687475606,4.295129370425564,1.3255020296432516,4.789113719626591
37,11,49.642120191590315,13.843961147981139,5.147574882584238,1.034437051422045,3.8223340234788856
37,12,50.25524771298045,14.902527319675983,4.468907418660788,0.6345988522255865,2.5079499441018798
37,13,33.91648727927431,5.843935070824848,5.441279395051524,1.0435148561623695,4.002456922881767
37,14,46.87702701808614,11.002262421791631,4.911957517115708,1.1501590304725244,4.31560067961732
37,15,53.18232139755646,12.472761883883289,4.119851578962059,1.0146704073011925,3.742251855868676
37,16,67.10108858543137,21.281200827226286,3.6250897867636382,1.1930554969339457,4.1485361463840995
37,17,67.28785015159237,27.737497061285083,3.953653698906476,1.0935443217349574,3.650496214939025
37,18,33.01069455796923,6.120083496891502,2.5153971801750155,0.6541096909727306,2.2836759239371083
37,19,46.89040106928148,21.4462038510078,2.448304537491342,0.663657738927379,2.3536068141344573
37,20,51.836286058077015,14.22471218351729,3.004043126065163,0.7399228189097853,2.69447954730486
37,21,78.36536882126241,33.10866633650479,2.583563523495008,0.511788887793184,2.173995874053632
37,22,68.61965042743319,34.85136785126345,2.4938317285315805,0.4470253998188083,2.00473591635016
37,23,60.6628824955137,28.66660420840133,1.8551265248028068,0.37662459519008085,1.7662843799934769
37,24,49.115701531129034,21.67731684330593,1.9142180226530328,0.5083603462252082,1.9865332472999684
37,25,38.46741148670428,19.602319246019995,1.3319472046137826,0.3172299147348596,1.6422428234941886
37,26,68.4707818560246,30.089767381651598,2.5594615185529705,0.6565171338039337,2.447715131014686
37,27,46.05334045814242,18.869522744207416,2.2243275501488986,0.6250246143261124,2.209152817474754
37,28,61.75808716889289,23.913747042530836,2.7995073060580804,0.6410368234384087,2.472354202567308
37,29,34.576483193767544,9.416523696819157,1.8154551651783053,0.48694262047864756,1.948987177992971
37,30,60.48277205627299,27.495028379444914,3.6564805127329274,0.7710210495541547,2.9608327214275554
37,31,70.02863288557592,30.52355526907646,2.8135397052361664,0.687083949050058,2.610552560697764
38,0,38.69421268990512,8.71145062688104,5.771444285225366,1.0128895102657571,3.6104223490919787
38,1,78.9850716241919,43.77195512592779,2.5072150643042774,0.5210699784994541,2.169222051942807
38,2,28.27512698205649,9.22228539956625,1.1353492191971741,0.2755090716957982,1.545800343692887
38,3,42.9192746160938,20.45716063236479,1.3568523175950071,0.21444510981689158,1.4531079040070563
38,4,62.00760056954872,28.542036011980233,2.2757469758902156,0.5170703788258324,2.068873619411654
38,5,70.4022424588594,34.92151558660322,2.9809763677532106,0.667665417088406,2.4873629598575575
38,6,52.1927670968138,15.93551141911577,2.9285649141497325,0.5841435311973582,2.300571927450226
38,7,53.42018698295918,19.06331537289362,3.503638185856188,0.6535818563345295,2.5160022934064594
38,8,39.260437869826625,5.710540732581803,3.7705499272391405,0.9292894193908925,3.1853621048383927
38,9,43.52941515690793,9.08920944357616,4.241464462901816,0.9799580559407062,3.62339982537709
38,10,51.01240807672622,12.184954929081517,3.941549278012685,1.116035759247353,4.100611558078658
38,11,54.68121286451277,19.4074622452072,4.924486162344337,1.0701085488618718,3.9974396091591378
38,12,60.91326356739656,24.704689926509058,4.556313472424458,0.6640632261500627,2.6456919312917724
38,13,38.37387713137807,8.459185824717522,5.146594723345887,1.0994672679897288,4.050362437711478
38,14,47.33588967212029,8.489664854355834,4.7756488033440565,1.1169019178086526,4.313022497653878
38,15,60.1536203813411,21.88525259449878,4.2753110445030655,1.1283214625720381,4.088044063390969
38,16,62.23309748716858,17.362174862660837,3.470153505074525,1.096771946487494,3.7649479533878507
38,17,48.254299338193185,13.012567970424808,3.6714192412686213,0.9613475000652496,3.281344444350141
38,18,49.91046606561483,14.888552906672883,3.0877106891210815,0.7365620238084101,2.5742429981909645
38,19,47.26770849904079,18.3560230937416,2.3346914786274944,0.6778733991283454,2.3349841042434067
38,20,52.68728917486284,13.864803677631677,3.2206428092724764,0.8644724181659136,3.0184407993693996
38,21,59.55488727720227,17.012549495937996,2.7674903236555695,0.62274514536095,2.4078690953916464
38,22,78.36584384006254,39.26919414556099,2.9567736054031597,0.717353072186421,2.6508800308526066
38,23,63.9828382951554,34.14035603942588,2.3559459619871874,0.5143981602360062,2.042138898151387
38,24,62.690881598081205,32.19892578134849,1.9671747611480592,0.5025173975936363,1.986828365479358
38,25,30.77856462022303,11.817686030114439,1.4814040131511328,0.4101537731974727,1.7789971482462605
38,26,69.98049421962546,31.181711008100017,2.2955781436734704,0.5484918768430056,2.1600802862144315
38,27,59.77510312892959,28.411479341428855,2.423200410672543,0.5728343563986247,2.146279676523079
38,28,75.44243229432688,30.359910411332223,2.680180267158124,0.5055193676504111,2.091439539867936
38,29,30.125308779113663,6.830853934716315,1.8571432644901822,0.4298933207464899,1.8207245504806175
38,30,50.505009844088676,17.42289047850538,3.5817867209768623,0.7275522795243115,2.714299979705569
38,31,85.90895806099886,33.83866276146883,2.5120486744839647,0.552109135019287,2.1820125300422815
39,0,15.918004356443191,0.5293710538870675,5.70135645153655,1.0262200927888925,3.6420579278695864
39,1,56.206229929361434,20.731314309042226,2.1328046488876025,0.38756687400288126,1.8241499890489685
39,2,18.008398761372607,5.017697739096456,1.0944171391546766,0.2694139849400581,1.5308260885168188
39,3,25.11773653853301,7.8456030609144305,1.6041206817065228,0.22314863942832242,1.4840331896519643
39,4,32.098220597879184,7.858879624675399,2.3262790886625586,0.5394811290462229,2.056839685423363
39,5,37.192520974661804,10.01594030463238,2.8119708813585933,0.6069233026706238,2.306456705008557
39,6,42.22899512169834,7.9113092875878035,3.012755274046428,0.7236060560063398,2.54811754575165
39,7,64.90810751454958,25.42008589234787,3.4052329192632724,0.6297189889958936,2.4585273555936804
39,8,53.469366809012435,18.94897699124026,4.167608093710399,1.041051064319924,3.5854671285662274
39,9,49.43495712582155,15.149258516952138,4.724213658699,1.0301801336792904,3.86198730698954
39,10,33.639497381639444,4.221311592797713,4.174827648773684,1.0425254598499585,3.8011860001336086
39,11,45.15189010226204,8.26707274914394,5.141434669023347,1.0034194585600655,3.7867414924668865
39,12,53.970072627443855,17.127282969211798,4.389915516606885,0.664679199405044,2.5991874012251053
39,13,27.43397191590939,1.4805038692887376,5.415158095393956,0.9279471568964563,3.546341953155503
39,14,38.11890667619421,4.543474814573006,4.846484009682374,1.1028465648782984,4.149495696716583
39,15,37.45966612948155,6.277196732416337,4.060426394125594,1.0946964646757769,3.8968162128763884
39,16,35.42795235395505,4.358227890547263,3.3672136940256947,1.013197651803774,3.5234921554031033
39,17,43.70229727787101,5.632333241673026,3.727250553933273,0.8307283145894697,2.9947903640481677
39,18,32.73906027143297,4.2029746372168555,3.1808754424360988,0.6425963254563021,2.4049598666882406
39,19,34.4946173526816,10.211342766474619,2.55682277778791,0.7232008921837316,2.4693885152869717
39,20,42.9609752281071,16.5188318437145,3.07066205594123,0.8811746775823792,2.994738679299859
39,21,35.999653764662526,8.729573935510828,2.9274780832766973,0.6682459549963404,2.547436485078529
39,22,31.384114250875093,5.7343377930556745,3.0535029491960697,0.6533885602703169,2.495861922535138
39,23,42.15234286359288,18.745197896431613,2.458301774307948,0.5812992444567078,2.1708788057286954
39,24,15.757428586063433,0.3083042857302505,1.8709777562138346,0.4385891935681152,1.8700965952823678
39,25,19.33558234704806,4.513791929004128,1.4727982826210284,0.38884590285985743,1.7516094203630095
39,26,21.870679297434876,0.6405011287555747,2.372056157602294,0.5500811018733551,2.1706419289410315
39,27,21.47219443891785,4.2532815728416695,2.224039955297762,0.5889587640993303,2.1568548541906845
39,28,44.71716982573786,13.301456511939355,2.5801512096719645,0.6728173793091918,2.377016676743757
39,29,24.219471543795677,8.551300766184472,1.9483397472931085,0.4877161117551094,1.9216362231768567
39,30,23.760601845255707,1.7749802550436997,3.451765536831515,0.6795117015744365,2.5835575006535536
39,31,52.06370204790521,21.001241495808788,2.3871611323755006,0.5590949431614742,2.184270064831672
40,0,45.215109872087595,14.992661838161926,5.841713694390181,0.8973157995041774,3.2132636382083466
40,1,63.97868737858424,27.105649558653894,1.8986651599604167,0.3813358130265714,1.758692068037511
40,2,35.58977345331169,16.195114912554697,1.3219500147803673,0.3573361018814776,1.6621515471311894
40,3,54.84141598082927,29.66019622935826,1.5769350920041243,0.2439394058580291,1.4753415385407778
40,4,51.04958128043016,16.722202015518015,1.8145285911339961,0.46329305044240554,1.8517801235873526
40,5,78.90040575812073,43.4129716637857,2.8801119514567004,0.837952246505183,2.81754218996816
40,6,51.49238981074123,18.824235518796534,2.915243504650248,0.6062674553026892,2.4029775148466856
40,7,56.43266810036148,19.192179138690328,3.746598093513204,0.7668013142150878,2.7859554909099673
40,8,61.004188515995,20.986253183293726,4.71209031403429,1.0709882296184112,3.874750350420507
40,9,32.58132965905048,1.6978253961564873,5.007522373195929,1.1057532622288804,4.206516643540938
40,10,43.662839625638206,6.548835530989184,4.281832872269849,1.1339598994223197,4.0341217783215715
40,11,42.23856367126089,9.676769857704613,5.147808056707108,1.1129598384300117,4.121445549155737
40,12,59.926602852650646,19.794440426657165,4.368974630858064,0.644270921295444,2.581170558772789
40,13,42.047570595497774,12.277828766789423,4.717120362700426,1.061872920194606,3.966724435786955
40,14,49.581715078103215,10.195363048945174,4.14132682848652,1.0832420615348868,3.878263646480059
40,15,56.63123529637345,24.249155717012812,3.3957098105925656,1.0573116028634333,3.5157006695372184
40,16,71.07680703210711,29.20381991714943,3.2988012230685997,1.118872496369797,3.9105894787644857
40,17,54.674215086627996,15.572170645126523,3.4383533248399876,0.967827641465481,3.198243176089159
40,18,41.43568955601137,15.214625740646147,2.726627579189041,0.5536638187036629,2.148591865678354
40,19,47.74770291894776,18.690986373260145,2.324691940681062,0.5333271813756055,2.132380007668362
40,20,68.77295438711606,32.31425434251207,2.8329295638377445,0.7988282296657054,2.792566356322067
40,21,77.39423720851659,28.374322819586414,2.3144253952089286,0.45003256721893514,1.97591490150948
40,22,85.69855472138822,45.029548426918765,2.163923133092351,0.4634063320705746,1.9389120839398644
40,23,88.99908714934688,53.202890954863676,1.766355177117174,0.36582562504308513,1.7019791214667377
40,24,70.76920659332139,39.78073501648474,1.8543726142372492,0.4908474913080596,1.935465905816158
40,25,43.543434703995054,19.95164850896887,1.390095270129517,0.31499665664243826,1.6390276776460302
40,26,68.00307203373578,32.28873465213952,2.272093783554049,0.5628334953800191,2.162083354588198
40,27,54.76265100046427,23.059912958912374,2.450021202060179,0.6466528419974793,2.263076916870569
40,28,60.14856003847658,22.353594735900696,2.4185573748959186,0.4476505258982364,2.031055668119686
40,29,32.83911259756073,13.264731312892115,1.8361530820354113,0.45593660936768154,1.8998334514822717
40,30,59.53596370182611,18.698482956771493,3.6041497462782726,0.8235028166652238,3.0575637379984455
40,31,93.14417511881676,42.676139153149876,2.5099166529323136,0.7026286416210037,2.515034301302964
41,0,53.88816653772497,21.465251000643647,6.199971668164473,0.8953601020970634,3.295115866964525
41,1,71.81059382149775,39.354962327094015,2.313458784967909,0.47911525008308553,2.004906103781787
41,2,35.49563073375576,16.4772277318937,1.2987374638268276,0.37321438885788494,1.6987038182669343
41,3,61.085417717216394,32.90914818982025,1.5499288241914533,0.24577916776763886,1.5246390276404986
41,4,63.846145968243135,31.28898960469117,2.229595849827301,0.6177109921401871,2.206730430663392
41,5,88.48500801015567,44.089360484022095,2.8916436449365506,0.6890714413557282,2.5334052785466294
41,6,70.2617339170785,27.929034167395223,3.4688526274095697,0.7102935275960114,2.7511282846890874
41,7,64.09593849842639,27.59803723137386,3.5330054120089156,0.7319557244245032,2.697807591468737
41,8,71.73688580730467,34.197564700207224,3.856156852302248,1.0582466226930984,3.6479558444212814
41,9,49.61381755728388,11.381554450306053,4.62906374201965,1.1156604923108882,4.10482731148613
41,10,45.30620677871291,9.532634954672481,4.239004085844508,1.1041222982441035,4.075850511798495
41,11,47.6753162009274,12.449837371508966,4.932933033172331,1.0199507099020764,3.8366522360399378
41,12,44.26140050515652,9.501058976840929,4.40854772565405,0.6625882375322396,2.6344731188410146
41,13,31.861175392028095,4.30479708439601,5.25517335060933,1.036820015565298,3.898939732303262
41,14,50.46943297135707,13.980377462318383,4.568333848733619,1.0079195991791918,3.8363454741914573
41,15,48.45594346237716,14.625933066738718,3.946240366524961,1.1185567055528907,3.883329674300276
41,16,55.00640808484757,18.49798948589044,3.6172880357355934,0.9968697146574046,3.53781347457762
41,17,60.4338073248536,18.39070468387263,3.5926220277754375,0.8337183687634546,2.9825439873071384
41,18,51.725768450046644,22.02017669898062,3.6639502913979065,0.647342636476365,2.4826025300724646
41,19,37.556207106564784,10.769237843222806,2.7652607891896586,0.6518154145392345,2.3788984755068188
41,20,62.18793049737444,23.136757449938443,3.1235167213703603,0.6979229172882633,2.594889440148601
41,21,69.88782322070652,19.82692690374256,2.9854723336860887,0.6109553143842299,2.421591032819194
41,22,78.99347283166807,37.549626955620695,2.881691741033083,0.6250752385101808,2.398122708081256
41,23,46.220430992628394,20.449581846478047,2.3510348834899624,0.3948433055214897,1.855256629542403
41,24,71.617291598552,40.38807784211392,1.8139540897139095,0.43877105874179856,1.8520381651283202
41,25,40.00863823499843,18.63204084412807,1.5525794027086484,0.4193753373753286,1.8195621719011326
41,26,57.59748839224943,22.789608312620775,2.717067318606099,0.6604358435391395,2.460499323848008
41,27,70.25240525455482,40.84840192375375,2.5626241026754366,0.7386567409128659,2.5256112823905257
41,28,59.823300519951175,20.885866442184966,2.9261595798297133,0.6091969412722253,2.348429898097022
41,29,33.30595539390785,7.010037873829137,1.8255150142282135,0.4443999018615936,1.817970605135437
41,30,48.92865709790428,10.38871373046408,3.521772955696383,0.7732277985729281,2.8737425089010857
41,31,92.67074962244882,37.533999478728035,2.459449605150629,0.5465495774963958,2.1820297746885173
42,0,48.26186070457793,18.446728073623866,5.916069041596375,0.9020791702998414,3.2441401598705943
42,1,68.84803111402488,32.5539584882671,2.213256018691415,0.4293682839633268,1.9087814365397964
42,2,33.37552714192233,15.056246088158868,1.087838547287841,0.285320663536913,1.5316124718108493
42,3,61.23956378293759,33.24237563489736,1.4994907808561284,0.2336694913116133,1.4549765207866312
42,4,68.54960071439487,31.959646403565976,1.9715072316985571,0.47479119248276547,1.8920902717965025
42,5,83.0831081175875,39.625547842058424,2.178357148338777,0.6158551898012972,2.212380096860707
42,6,107.56849616775551,61.25860910589576,2.513706652432939,0.4621309447322126,2.032038518734178
42,7,61.42623243194981,22.22923749234464,3.4613569995061955,0.7312708565971402,2.6475144269489497
42,8,53.05451216972242,17.298792176274,3.9506827249578222,0.9445225035450715,3.2713465594692446
42,9,45.09022674466014,9.70245565951219,4.599673246213856,1.1633144715204482,4.388525640825629
42,10,47.2119664856589,10.785264482379633,3.727961782631076,1.1286864069656781,3.936579791771537
42,11,43.30368829382648,8.815906229941907,4.899642651919926,0.9912587949854599,3.7546379855444694
42,12,41.70521529856114,10.440911582205018,4.270513129956088,0.5782475437001438,2.3962248775780726
42,13,38.37456771975047,9.580075845502304,4.586994099849569,1.0446309831389513,3.8851793870140705
42,14,63.45591129161637,20.98761693097619,4.215901679008832,0.9600500127895408,3.5344331283866564
42,15,69.32561519537892,31.206149842810216,3.3910983242337163,1.0612295108944552,3.583575725912053
42,16,64.83310273819635,22.377979946070766,3.206442144737618,1.0409993527289605,3.592910825767364
42,17,56.4628035797997,18.03146919688342,3.51721202835543,0.9412697189796946,3.2018929049205247
42,18,53.34487708309603,21.837582802833325,2.7189613709073566,0.5826168426890521,2.220712250855001
42,19,57.12708042470738,27.77518401184254,2.312861009882991,0.6156470508291259,2.2754301634717646
42,20,76.09599622554502,33.54727850670845,2.80566468768224,0.7370714777070635,2.632791716424635
42,21,80.36682135211768,28.447467522328957,2.0203773039565167,0.37618521982853803,1.8090061296222024
42,22,83.43939893131201,37.9874221876246,1.863963027854191,0.3417080432425972,1.6975884798046956
42,23,48.96326115042981,21.806597577309994,1.6888178947055126,0.3085206917611236,1.5959225813170712
42,24,65.50518355605931,33.47632042035484,1.724794743530417,0.37311415316081575,1.7319804096617153
42,25,42.04044587398546,18.44660312192316,1.2691148907648642,0.24189714695890507,1.5024479163961104
42,26,65.93920650309349,30.628471466197468,2.4106500220309814,0.5719040564075737,2.15378900812061
42,27,84.2551460704486,53.10933700567475,2.2701834862200454,0.5391781852735593,2.048617048546495
42,28,74.80051223171824,32.06483303261429,2.578639440966279,0.4713006518867906,2.0760055439013234
42,29,39.70330042540539,13.594557571092853,2.0653789756826084,0.48828017943202573,1.9676208275328335
42,30,53.80218464325529,16.559805111757825,3.794530165530074,0.7990219745714864,2.939239358290237
42,31,106.31289478924452,46.35099557549228,2.494776437931995,0.7192119809446162,2.5917665592786343
43,0,51.95539379630024,21.606766596346105,6.103613543910908,0.8909905774741862,3.306083991079099
43,1,57.18369671623789,24.86139775270508,2.2123575253275436,0.42488840059703703,1.910808737801806
43,2,30.59775582821859,14.346369445881308,1.2502866673135766,0.2911151462265995,1.5864910848754716
43,3,64.54078462091466,35.192570183148334,1.9049797556866723,0.2804254628398777,1.6131403695688806
43,4,70.16860058621931,34.734088083964146,2.7497585328190017,0.659571690073125,2.4164071790259283
43,5,76.83256528030978,35.7759515722108,3.115042071132563,0.7248353111633383,2.656697858291261
43,6,131.53422791470177,86.43133602760639,3.737775824115316,0.8028685114168828,3.0346883379761787
43,7,87.58072272732358,47.5285900329243,4.076395168303511,0.8133159542831576,3.111917525851217
43,8,96.96663460769804,55.241150996816906,5.044855800587483,1.2314940650159691,4.6369492103763745
43,9,71.17554275980592,32.23366718778661,5.107237878377032,1.4674971344551953,5.851288847021568
43,10,78.61859613590855,39.12724315850375,4.768317517780169,1.505164695714809,5.835147329290745
43,11,52.00229328029534,11.551404130400051,5.256203093406223,1.0956388803704211,4.234864933376593
43,12,73.60278727906116,35.66493764806914,5.0524413883010695,0.7622912431428244,2.986526717485825
43,13,52.33443910461223,17.546809371379204,5.744313529498148,1.121590359876933,4.409020713127829
43,14,78.52756866777634,36.106640022475815,5.172090507607331,1.165566670224246,4.639540160578881
43,15,88.94895180038763,51.46945531036019,4.128434696224256,1.2863669993766331,4.679994996909343
43,16,51.23924052669297,19.634342550537568,3.401768364270331,1.1288919285428785,3.909649375094613
43,17,51.23273466551508,16.636244907693932,3.9835555330905548,0.9351604071229822,3.3750711397077544
