step,layer,shift,revisit,dispersion,disagreement,effective_rank
9,30,55.957792198967866,6.43910953071013,4.011682080807228,1.3057246321384515,4.4947607594814745
9,31,56.75469105030973,2.291071769889688,4.322742343997774,0.9435515798941303,3.5283753878188864
10,0,18.068988089804634,1.8280725966674034,5.604670897245653,1.0650951327688043,3.451933331498103
10,1,21.598869011380444,0.4820666717515055,4.642157773985266,0.9779702010697919,3.5435761588142305
10,2,14.047720927958359,0.2908347524642796,4.0597662111849395,1.2574218868650373,4.202537109279056
10,3,14.375018201418634,0.029967465440884262,4.9874905365403315,0.8149310840040211,3.1511386439003806
10,4,21.163033400604718,0.4640243883835994,5.014197868751494,0.9281822078611812,3.437421053429313
10,5,29.153198660392924,3.1186616843078427,4.492140759942364,1.3150269403057075,4.3875266879797525
10,6,52.069523046813735,5.296645905525682,4.873903219579321,1.1355613557535937,4.212991040544802
10,7,49.28019695658131,6.039508679361537,4.895718667656052,1.0282189642416846,3.7911817325633703
10,8,43.741360398931505,5.176475306754477,5.163303374076271,1.259004365070549,4.631338087773273
10,9,64.73267118834222,7.233836405257789,5.280253596112847,1.1389274697558402,4.455783055006645
10,10,55.33062659652222,6.673404308568432,4.696421751854938,1.207777887031492,4.60989502093822
10,11,44.67095224275191,4.758632762968928,5.3299797253139385,1.0672547180066578,4.123455477317913
10,12,37.55304178541823,6.301358957634468,4.471678099763497,0.6344275037833134,2.594048268786447
10,13,63.13000000614661,14.51030643631686,4.643850535292863,1.0340974761366688,3.8762328732812854
10,14,59.418753112876395,15.1564448331901,4.452919874692684,1.127071233767147,4.1407271339784
10,15,55.71235755695965,7.283615698314189,4.59424520435926,1.188504947674618,4.419031620631176
10,16,50.616278830485214,10.047707862851952,4.06569585091508,1.3175534633967834,4.590388455621716
10,17,44.62935319663147,3.588197557950608,5.115765701298748,1.0055415405817794,3.800045000210042
10,18,36.12483231673476,3.1759750571163856,5.4227727827189645,0.9728371610225155,3.7135156702541825
10,19,38.478406528863744,4.432262935419012,5.3820794807995815,1.0124885103814742,3.8757761544133467
10,20,44.61397319664116,4.7552575159104595,4.7723200460955635,1.2584083902967222,4.567985567939412
10,21,40.674996766853994,4.890884360989903,4.8693389566499485,1.3124163920585792,4.897232938050863
10,22,34.61964823167926,4.340275233012667,5.099005712506184,1.1682045753253352,4.380198260107763
10,23,32.321956703750914,0.7760609969115266,4.898319481856758,1.1367526958798742,4.257532829754171
10,24,33.29760216980061,0.6163304170093451,4.754170331630711,1.2929399260953351,4.572559399433063
10,25,22.04784566626212,0.927142068478346,4.288773878234383,1.5036348660468466,5.3192976896745225
10,26,42.54946595148138,3.594447487625425,4.521694812114822,1.1811778411082674,4.157865686106907
10,27,33.874954441578566,1.5492086835491123,4.556889174711447,1.2742249515348227,4.572430254322883
10,28,38.05878412086522,1.7675418702812686,4.337130773559241,0.9804418628900917,3.668942796063424
10,29,58.354652136477974,4.087651554205492,5.081180417281127,0.9157189977105329,3.5722661628875367
10,30,56.99031667967472,9.426702108787207,4.757059692681008,1.1720164799030712,4.343620157563711
10,31,38.83122570414773,2.0188293109359003,4.814290787757633,0.9938731119159208,3.708986587077531
11,0,24.484775599266943,5.266203425712933,6.088496585608116,0.9824173824452727,3.436307491303378
11,1,27.12015888510423,0.959370239508659,4.6658919355343285,1.0514762135426796,3.850567929840811
11,2,19.151795156157732,0.2714836373892016,4.248089394487948,1.3936725657360522,4.784797625512415
11,3,24.37539892641744,0.3217004630887642,4.771628933045081,0.8619529596459072,3.219688404738874
11,4,17.706214428108403,0.2308807479364518,4.626792793076836,1.024003891227311,3.66623259096065
11,5,13.457184021276134,0.2075814746725263,4.564957509124916,1.2720746330031574,4.22991845740081
11,6,14.21875221538971,0.15478837237925558,4.7499079456469655,1.2416521200717021,4.54122745088249
11,7,25.48467181612668,2.1037065103076884,4.610990215471167,1.107656120926741,3.9789025453696265
11,8,16.797805132854364,0.7841308794466264,5.157261365793933,1.3924455544687513,5.208619985006835
11,9,16.37814298832864,1.0397848973839832,5.544289448169245,1.2369191039885052,4.899581641406379
11,10,22.186477330108193,2.8454193303999915,4.781888732067905,1.3542445372473368,5.276483737954915
11,11,27.367814219767546,4.627955293352188,5.150537204139541,1.170202053002031,4.42843520586263
11,12,18.63359565101249,1.3898969172228037,4.429986622501299,0.572258301625868,2.432787435035547
11,13,19.79010251033546,1.0969545372183096,5.297649327983737,1.0658564187551907,4.102109385962036
11,14,27.5671949481394,5.196933976832205,5.022317362128564,1.2542606648975667,4.693949955549333
11,15,19.510107442617233,1.781658281540093,4.816578704455907,1.3220668800684479,5.0181482073776325
11,16,18.353061300179547,1.2274405689399432,4.4777186041855135,1.409074444708506,5.0469311637662075
11,17,25.2315687293971,2.891415576717506,5.101555886588903,1.2204847464544173,4.7002815107355165
11,18,27.16360778125943,2.2915351912514996,5.437404254704731,1.221077192904433,4.521734731007031
11,19,28.648161994655876,1.240451730353452,5.406499421729318,1.111162060788926,4.26574131544606
11,20,33.57281645084608,3.155844176390196,5.211920350353646,1.3810661859545164,5.2157423735010475
11,21,23.518043442876042,1.435255724877201,5.135158392014158,1.4728603030777778,5.548630968173267
11,22,27.992590472334253,1.9645949718087972,5.1667090226849455,1.3023280232517438,4.917387674413052
11,23,27.847242896597187,1.0601694485316537,4.876408060338388,1.2124306844397967,4.46688355083323
11,24,23.19775443608933,0.701132404396833,4.939928401695812,1.3373038685831053,4.782610189831238
11,25,27.63136409791243,2.338472347404065,4.396085307406187,1.5512360367721119,5.4569127943418145
11,26,39.38603382281047,4.407187451737481,4.899829447596185,1.244518247765197,4.581456469857544
11,27,37.44647553708771,1.4487214895385132,5.693847976456978,1.0319794591297784,4.002961986256825
11,28,41.42212751967428,4.244993162928772,4.701566032557155,1.0395069775487755,3.8345474360105696
11,29,42.85404403551523,1.029658049264341,5.309235011672505,1.0761600571431584,4.004519033508204
11,30,29.61037621896611,2.800283836030168,5.15370577366682,1.2309984164816843,4.627652137461578
11,31,31.20257978523787,1.8882122124937846,5.178661955383727,1.034362135254745,3.928555754433207
12,0,26.57895161106334,5.506242233395612,6.126493456019103,0.9722096331886023,3.2801403979886734
12,1,37.0273612973108,1.0248133948442846,4.757712150970272,1.102111621817274,3.94552625725334
12,2,23.903913008934932,0.8879803728536905,3.9937596350400133,1.4219047391216773,4.682129646809946
12,3,30.47463573780527,0.9791893333775905,4.625373807416458,0.9096781282937441,3.24070736441055
12,4,35.97683009181753,2.3614354290383606,4.772790690902898,1.1887702493831878,4.191648806356824
12,5,26.927201851755076,2.804056583795167,4.536800131693039,1.414276087991313,4.871328980911963
12,6,24.885211289795954,2.2820047143140485,4.433530038461964,1.1094263455537297,3.991351059769985
12,7,23.57982272474481,1.8030104061024574,4.857659395279723,0.9980669301729348,3.691580099367704
12,8,29.750167522417552,3.6536359024668648,5.266660496426818,1.2913933182876134,4.752003356880696
12,9,43.57584974431617,7.142159590579198,4.71636863912071,1.2345532868703861,4.542817959030626
12,10,21.50428607145205,1.0804250787646381,5.043096660734137,1.2974679780032163,5.167494252296173
12,11,21.199285998629136,1.6478495075775252,4.92194331525018,1.181376177138123,4.369225293076474
12,12,14.253656626432939,0.865232076084498,4.359432510568734,0.6115048051725962,2.507246405243312
12,13,32.52647716515847,7.436191388378987,5.7807700664945045,0.9358391819799863,3.774873183103152
12,14,29.729442915617177,4.287201000841206,5.262644833669002,1.1896057649858491,4.549935661957072
12,15,31.8802038669384,6.0169414483147055,4.868566626473035,1.2760991653155678,4.796144861403322
12,16,21.063133427368623,2.0833905888587325,4.723779345730883,1.4112945304427704,5.164350616527627
12,17,20.186481693576475,0.9764327523387528,5.133826592825534,1.2411561518856535,4.792601436985864
12,18,18.767464686031257,0.7364043071456554,5.48473252763624,1.210219883276654,4.551110916331979
12,19,26.271377348940337,1.0223684601242322,5.7167209931036975,0.9978102434678542,3.918744723716751
12,20,22.324446707432582,1.5798818265678034,5.656379188000624,1.236663164604602,4.817662302003334
12,21,22.8395559458376,1.7210900895853514,5.101701415991452,1.4384790645338068,5.408815429693431
12,22,13.340176627346448,0.16620897467403328,5.14513396176815,1.362892666045072,5.165123260162239
12,23,19.723310427540554,0.7403279081649645,4.907288457720373,1.2367604314003824,4.441644387912749
12,24,17.554734663585723,0.10630802241488096,5.096507022209728,1.3491552030705618,4.856644083341599
12,25,28.106114300547446,0.5515809087985819,4.351497551206951,1.6130280414475706,5.729381827493407
12,26,30.280043004988105,2.41739228712711,4.922301098852815,1.1489967420404739,4.165175978397792
12,27,21.708032370072672,0.26288663543995106,5.092044109789226,1.2831419615059474,4.644234694933279
12,28,33.69125431735351,3.095335428457769,4.454487497701072,1.0938510389292837,3.9825168801185087
12,29,28.949489252656264,0.6282143780511454,5.464661129800939,0.8969921754767061,3.486391104289177
12,30,25.193978693042602,1.6566308852049074,4.79754069018025,1.3349912066052338,4.892340208371859
12,31,20.34868282755926,0.35959015507026404,4.645827905903843,1.0335918334575016,3.7683525269694838
13,0,25.196142299005587,4.263901619308811,5.856683934185935,0.9178750434531553,3.405329471308091
13,1,21.770774423035697,0.959349828647921,4.474528304525735,0.9827956325847618,3.659186567021181
13,2,34.72392828185856,0.911941197155439,4.612936569719485,1.177097817196266,4.195365922252996
13,3,30.44512329362751,1.0558870573541335,4.869204016091445,0.8508353289061086,3.2306077364653505
13,4,26.71323393339049,1.3423529357311117,4.975022560653143,1.045218397303258,3.7572439617959077
13,5,32.39274549224009,2.3511094831974773,4.565646913233733,1.3078028361531935,4.305775864787224
13,6,27.927907447906215,2.145707820443209,4.720402578288149,1.125158998966933,4.064209837180344
13,7,30.542811835563263,2.500225414441527,4.671225177233883,0.9496412452778928,3.398629777420315
13,8,28.039657115230302,1.9987880247965062,5.44138446453319,1.2137094739117487,4.3491527100076475
13,9,30.251311657480283,2.7672854926160992,5.405963268526941,1.1221095591521575,4.106259618090597
13,10,41.758040870841896,7.491493570102923,4.8424259402384955,1.3325777174158269,4.886790618696983
13,11,34.909798432970376,6.557915255701445,5.213392688760467,1.0305766555250875,3.7667009359275023
13,12,22.06180037227358,1.7228364616797778,4.688868494982676,0.5245098045841763,2.3111778428319525
13,13,54.76967745920098,19.561332931137624,5.3082720722495065,1.0147809393078973,3.7984590349433396
13,14,53.528457757779975,14.293863490688487,4.497771129340158,1.229895719226274,4.346483750376767
13,15,52.261971913344624,11.354702952456813,5.14996802145789,1.1410017160526253,4.33725580447309
13,16,31.8767645218444,5.787451535707762,4.7325160802614,1.3046875441710801,4.55889906394472
13,17,35.76550501386253,4.84750430949273,5.424893170196128,0.9911876963612958,3.6773483594416776
13,18,28.484920518600557,2.3759494380703368,5.635642234424977,0.9964673121341763,3.7413058791446216
13,19,29.19387970066855,2.300515607323158,5.573335347312382,0.9273258145972916,3.4598283897694597
13,20,27.395303563178523,2.0847361939962177,5.432153122810988,1.0769095414237633,3.9518648268311933
13,21,38.24183293287046,5.273759888126726,4.948741515500269,1.3535526777276496,4.863613896997016
13,22,28.941773603101296,2.3756415316926254,4.93571323059952,1.2043941754787628,4.264517831010544
13,23,27.727749682290195,1.3262205671483844,4.863431623458673,1.239206259959257,4.507487538728711
13,24,24.886140219182252,1.5154107914311925,4.641728781808895,1.1926825958970868,3.9476596208041475
13,25,30.932630485980884,1.0467870176705187,4.536802010357318,1.3425166103000805,4.658447610727835
13,26,46.590731099956045,5.070201395730242,5.162611871207364,1.1032501206541685,3.934181938942881
13,27,35.61640014420011,2.4970863174720845,5.239442871379968,1.0334637217934173,3.6557139687856055
13,28,49.01206340478112,4.79506178234543,5.24350112299021,0.8174699402310548,3.1623429110526637
13,29,36.30619199015372,1.294311583532902,4.996995356510904,0.9277201820057401,3.3473883314590647
13,30,47.613908086724074,6.112864645312103,4.943830546659479,1.027044664353241,3.764849026429192
13,31,30.627294049545903,0.9813306693553796,5.024565019273867,0.8660072027657435,3.2994839477280786
14,0,6.447162367104532,0.45290934526463256,5.764186143325838,0.9784285026279909,3.47109718796508
14,1,14.506727336451803,0.22517363300785895,4.1960360580734655,1.016838887305342,3.5111902143170743
14,2,19.180601090593527,0.12498923421315994,4.116376511322066,1.2501095552852899,4.084339387795623
14,3,19.75318624710329,0.21965438319000136,5.008469663023596,0.7315785003870383,2.934109019711012
14,4,16.493653429148225,0.2723896195647737,5.076385775747418,0.9813712248846969,3.568178150725405
14,5,15.63169532761545,0.24121513838493963,4.71142773300428,1.2074473267362595,4.081373867162068
14,6,24.266485137109573,1.60398646652096,4.865544671405069,1.0678582198718933,4.008585127163633
14,7,19.524405227339468,0.6117203930675558,4.934562085522508,0.9321325562187894,3.399602040882593
14,8,24.993360749235393,2.2641425021489896,5.2071794390190975,1.2626519020230544,4.6872417859866475
14,9,34.725191799083376,5.933696657020278,5.41252553067457,1.1163389258621574,4.386157823456709
14,10,29.434386669893037,6.436786228131995,4.97137354115889,1.236797227725562,4.722153329295039
14,11,38.02857870998253,10.834706173097244,5.20976294764971,1.1943350543236555,4.3236826187694435
14,12,31.260404352654884,5.361833392910907,4.618586252266669,0.6931520425582329,2.7135038051622153
14,13,21.068361326897644,2.6582314927786728,4.615880014759486,1.07735749916168,3.8886446712338083
14,14,12.32152554050807,0.5779952901395681,4.026221934782603,1.2587720843297276,4.427264523623122
14,15,19.338617033230033,0.9101954268638679,4.9125774078474524,1.195803578377138,4.455428143191834
14,16,11.564858042339445,0.18718336772080024,4.179227137778702,1.4262492252958046,4.881452884083612
14,17,17.200271223765263,0.43941314670885745,4.787796044375801,1.0843267293680627,3.886687049656704
14,18,15.457309726783707,0.45003874491681417,5.578277985202526,1.1112304308404415,4.1275079879630585
14,19,17.174709541505862,0.31254983762327937,5.0413296668351,1.0727906518146906,3.9089703528551847
14,20,17.43075924721679,1.0153953305377788,4.8659266188551475,1.1860954621570636,4.294845238991669
14,21,11.13119459428698,0.0938941781587467,4.88249491087223,1.36074080463999,5.014648772811198
14,22,18.38691397027874,0.28618008087949237,4.833754544514371,1.3317721802095512,4.8298193790112265
14,23,17.108979960458214,0.2214744610058616,4.523087688499848,1.3297589998007657,4.705841624756612
14,24,14.050547089079837,0.13421274054847748,4.616901133941495,1.2391996802735674,4.241945753731744
14,25,18.879987975895347,0.20815401990274254,4.050823905263165,1.4010219262746766,4.751441527263657
14,26,21.68606318701748,0.525261710658118,4.849133102688116,1.1943433876571419,4.30257442261812
14,27,16.34688170397414,0.23433458512266553,5.45466240379409,0.9768764750638619,3.592143802050839
14,28,20.574211450014158,0.3840422757251755,4.754906157085521,0.7831166319169167,3.0589996138774302
14,29,28.497716387291185,0.4085173238541716,5.188895733381881,0.8886455759590612,3.458376297471957
14,30,13.086991431899616,0.1982121090532842,4.838104677464601,1.1014868649432268,3.9993691686077533
14,31,15.300212761456688,0.15937462327234378,4.740101511217583,0.9495856461635306,3.5577005784857514
15,0,14.170935127689587,3.021457276755805,5.573307167877754,1.0670676271193873,3.7153137354298775
15,1,17.330155686487537,0.19312606130631127,4.25527472848813,0.9310011011966557,3.274497642556173
15,2,14.21011201665035,0.08375628066559791,3.7479019507300375,1.484387303346244,4.849567069657795
15,3,15.808604884024081,0.0818437042500363,4.433123490342729,0.7814929790337768,2.876943165231819
15,4,11.134247583062193,0.0764865035412137,4.80085158697125,1.0445546439105806,3.608662198410215
15,5,19.888088447449878,0.7774156718765022,4.3395763745029665,1.3134545889950084,4.430179722310716
15,6,15.335076419631784,0.3380152250082659,4.58322320697788,1.1692214028927221,4.240345887468787
15,7,16.966265953468653,1.068938287606703,4.713016652877916,1.028784862078214,3.6141818999910718
15,8,23.397094677609076,2.880597743172406,4.879625748955563,1.366168160146442,4.903500266750903
15,9,23.102985025411083,1.5915581230662883,5.275760395130726,1.2007697970108282,4.563721385259328
15,10,23.903058592741843,3.366328756497381,4.547649271217297,1.356113591225089,4.963547694065189
15,11,29.105058460920628,6.385789972613121,5.152077215604603,1.1456817641876142,4.139563038424618
15,12,15.156154196942405,0.9337066390037639,4.931190944689089,0.5674189871483968,2.4365391474594933
15,13,19.6044673090974,2.751570814383368,4.8684263071882,0.9518140985151398,3.4513443841126294
15,14,20.101222863004047,1.9718853778820553,4.409116778238122,1.188644140619708,4.12319772764191
15,15,23.609422501118956,2.9629239688946747,5.076747740364463,1.149276142533398,4.246053015715592
15,16,15.934069791142905,0.7588094599169195,4.004802192436086,1.4256223336320915,4.750455605145735
15,17,22.204147000716297,2.0904072927428192,5.060724608734905,1.0656738656323554,3.842355135088438
15,18,31.064782461209745,2.420458376222337,5.788549675254921,1.0179153019085545,3.8447917784954813
15,19,42.289806098584435,3.10945596052135,5.36096965952457,1.0893754207530923,3.9893960367109633
15,20,30.898004848090785,4.759835047411323,4.9126813436331975,1.2332081705881386,4.269812271970597
15,21,26.4915981965925,2.0100672292978023,5.252901199541852,1.2317505811954996,4.39834359205739
15,22,21.23915673999853,0.8204451556340404,4.756862124173835,1.4194256072515694,5.0100094584777475
15,23,25.178069442321085,0.5534665496546098,4.756115215978443,1.2885350500629,4.421809438577712
15,24,24.511422823343118,0.5330397285191912,4.886099710751081,1.251516105934189,4.177541840202488
15,25,25.8617631491391,0.9599306173621756,4.4027211868063,1.38969952276479,4.667810681893539
15,26,34.323883024302035,1.8126065279368289,5.130188665948731,1.1400282747080874,4.034098347155438
15,27,22.240718434097644,1.2241643498400627,5.01232575004245,1.2277454248188189,4.270176810344253
15,28,31.524131989476796,2.1263171579307407,5.246306278715979,0.7999048947688365,3.1869473087761553
15,29,39.48538630264898,1.4502472909747688,5.567603610554535,0.9397246279129305,3.4807652128630524
15,30,29.969417209036237,3.0742010385077285,5.108771815254789,1.1397461286882784,4.156454333061762
15,31,22.941140215226916,0.7683114705788411,5.086817045670194,0.9559981977435648,3.4973336178932124
16,0,21.032504269341224,3.8558985005159334,5.875961648258731,0.9601564914469556,3.458133487432341
16,1,44.58612334003716,1.4186741559170624,5.191490439480325,0.9758668409603342,3.6942163554631384
16,2,36.81140971283738,0.5592579033277104,4.504051559183597,1.2658189338456696,4.417023423259568
16,3,41.05295607125312,1.1518654779866506,5.260256983422718,0.782035182082649,3.076791427290442
16,4,22.608354486029757,0.39386654951325617,5.131430531392125,0.9791795851116616,3.539038954574788
16,5,30.01491524208128,1.9455800685070443,4.649986882573843,1.3187550990692722,4.370627200655597
16,6,30.264983176929817,1.916485796855314,5.101820541379071,1.1126018416279928,4.030067202861046
16,7,26.158439046462806,1.9793343940972765,4.7320842094556275,1.0787582586190076,3.7658659712271554
16,8,38.50516033761629,7.170530904789539,4.858095016251737,1.2432886532175642,4.385280369569075
16,9,24.144093862942245,2.4033888784263775,5.274359957443886,1.147074372123992,4.2908347238588584
16,10,34.230478153452964,6.127330980702391,4.454682360308045,1.3224379016162935,4.82045214825081
16,11,32.34417723189906,5.361707640086425,4.999806277994654,1.2567540804129775,4.557052909048615
16,12,24.024123389556635,3.2253713088043043,5.065725611040687,0.575666022639699,2.4676288249382075
16,13,18.235657861534445,1.5960404385079165,4.921493193244219,0.9800454200216642,3.506404236196225
16,14,14.59835321838862,1.1477392673799134,4.382930205204211,1.0484246874402885,3.609634428422395
16,15,17.660813346600136,0.7969659096837491,5.05541827367025,1.1181709081838491,4.116976986670251
16,16,13.69803014306831,0.2260401409682709,4.390742688714296,1.189336678442804,4.058829662374483
16,17,17.2651046150628,0.8980036771063589,4.8401667694091675,1.0877229692833206,3.8521202777084294
16,18,17.916219540901913,1.094387507049014,5.503114964760295,1.012604814153173,3.8193031875893966
16,19,19.296820947543033,1.0811522481690659,5.301484894046558,1.0108532848264735,3.7794046079243513
16,20,18.659731235790005,0.9168018736291693,4.799626707487153,1.2049439006118394,4.182055072068162
16,21,16.268680432720814,0.6169923192777601,4.97117157083323,1.1556058508764622,4.168515826265088
16,22,19.89392820658546,1.144712796623076,5.026233300134027,1.1782150902781385,4.316067848247565
16,23,21.307780215007973,0.3215475370882014,4.967851210890877,1.171931626516379,4.292031308033029
16,24,18.743526606835694,0.2649596197933091,5.018292034229553,1.2287916927834512,4.368432410335619
16,25,24.804635634932573,0.5899319117550201,4.096311605604701,1.3803087852027804,4.554827485905563
16,26,26.52459990277953,0.9492684375196334,4.815526052658647,1.1436552950669965,4.011646978174068
16,27,21.38062064741905,0.4342764625130586,4.9968049928828435,1.1590520816025798,4.130498011569807
16,28,29.506299379134113,1.0181315533135884,4.64989181516723,0.8516519121507464,3.263343829901658
16,29,28.544371533638408,0.953107258385133,5.033045710534676,1.0364898056413363,3.689973266558399
16,30,25.921145662963895,1.6600398726218548,5.233084459698713,1.0300599246791187,3.8361148911523206
16,31,24.971809352669723,1.3774885948961715,4.973614133858571,0.9485621145020735,3.5965224056729888
17,0,7.851685223077549,0.4363960825515068,5.673290659325972,1.0362129851697714,3.629971577069525
17,1,18.408084747511403,0.15710524122137293,4.431430074232272,0.9918895924064222,3.486213791029312
17,2,14.537580220051812,0.17987295024630123,4.170022279816523,1.3493604480017423,4.425963329255054
17,3,18.816951670636357,0.438479006889237,4.896844405812566,0.7987788284718462,3.021028251379755
17,4,21.57419881892821,0.5735099574950268,5.053195576277112,0.9716485096344787,3.483233482276612
17,5,12.043744116550489,0.19475742301882473,4.394124350365354,1.3870479305129058,4.461094305253869
17,6,14.401551577362778,0.17612604221760655,4.89963560041557,1.2175577580375183,4.362032179920197
17,7,17.080449777608678,0.8559651318383443,4.811796565936804,1.0775158907558824,3.79831526672993
17,8,34.571239961076515,7.828643229032577,5.1859544901218095,1.1966997377439403,4.413931917909245
17,9,20.2714652425585,2.0899447850095028,5.428282448579207,1.2156809759146352,4.743948822459143
17,10,35.63698016099657,6.713126483829349,4.82452601620733,1.4408891008659017,5.563309649183064
17,11,30.29952027197191,4.946804079443705,5.382042057799533,1.180603465459222,4.340568588940233
17,12,30.837468790457272,5.108425849454372,4.659104202597765,0.5969601964056945,2.5083810815026726
17,13,29.459745954852274,5.209918778329076,5.4361192013601185,1.1888788733681812,4.480626381035874
17,14,41.751835798117895,10.129140214461508,5.165466473284276,1.3212143151752276,4.87749441135746
17,15,49.319536346492555,9.815965023508154,4.908206164621914,1.275899823934763,4.788502157209349
17,16,34.16624976497188,6.528769330634893,4.848672851548426,1.4372737167965033,5.240596590299959
17,17,33.44835217935559,5.450500319265081,5.122049462302735,1.2403275589996596,4.652110331186304
17,18,45.916515407827674,5.3304450558810785,5.62607592247071,1.235045839328186,4.571875236061573
17,19,44.58744684191426,5.232584880927554,5.554038460033526,1.0233629910354427,4.075283925846795
17,20,41.20652016054014,5.260916892680472,5.6554350494522705,1.2163267925956909,4.671632317113237
17,21,35.23666751548758,5.236637958780179,5.2131613927621,1.405341507177262,5.402118476188456
17,22,31.920347365838428,2.3623088370549623,5.560554896702827,1.2804162658835123,4.850374114905265
17,23,27.128988309975895,1.1703028464131453,5.364908797001659,1.1796205198344358,4.4099539959481815
17,24,33.00881938879078,1.7890700265227908,5.452898778583945,1.286435716729697,4.787227715416681
17,25,34.55335141587346,1.0922387290670477,4.83876505016749,1.4478524922961507,5.113084040984288
17,26,40.01743786667991,2.6618090271993786,5.264432088724315,1.152921239427683,4.403852450831056
17,27,28.09630855661378,1.1000064751068999,5.934045162544913,0.9865457159220989,3.8650509171589076
17,28,37.836143561103796,1.894697361467358,4.951669417358742,1.0264636904429763,3.9309390232995773
17,29,39.1216968239738,1.457468806490848,5.348991967049258,1.050286849516751,3.9356949358004263
17,30,36.37675939147492,4.349181510495286,5.343324597099833,1.1531362090563562,4.43169009876204
17,31,29.53797977695271,1.9252839464130205,5.04059440999554,0.9949836027845311,3.8619443412134915
18,0,45.20954952312307,16.588492333126425,5.998309237158846,1.268897457144572,4.578185715298209
18,1,38.575067517829595,0.9920353646384554,4.8645592696805355,1.1178707455978047,4.01928835517684
18,2,36.91175577927282,1.6147535791653802,4.354115275084446,1.6378476365091519,5.618064155867271
18,3,38.62274149734802,1.3565104138425195,4.99393921317807,1.0147158784606347,3.6770904603890022
18,4,44.86200291189441,3.5499720612600085,5.039610486073121,1.188668476692122,4.25288411769463
18,5,41.71082735247544,5.508653868868052,4.473976926514769,1.4837253261389147,5.012411247081346
18,6,34.772153202363235,4.288815444447516,4.938394704806753,0.9229464638008205,3.494968634687911
18,7,30.329184211970052,3.473564744750107,4.635862204706443,0.961969219023592,3.4065483927392597
18,8,39.76107708526877,6.014082208331233,5.563242886644677,1.0547985841601966,3.8538174914940573
18,9,38.04726617775582,5.118200208034596,5.259261569184,0.9317091854169561,3.5544243357278464
18,10,41.645488476096745,9.11854703287417,5.379918354046132,1.0962547017013593,4.289018351621096
18,11,32.060600757101405,4.227721734151874,5.405152646026658,0.9497111383826571,3.616357107001873
18,12,13.981721644259636,0.8376922837373667,4.634398032201496,0.5627106593624562,2.3840010016735884
18,13,53.55891978515498,22.704648084515348,5.862394816865752,0.8887684038920467,3.640393792054554
18,14,51.601883655508395,17.128365868365265,5.441940377307786,1.126064011987129,4.319817789467841
18,15,48.792192019467954,12.568022622330322,5.588296513524101,1.1765084104980206,4.83923051794957
18,16,45.399535517263544,9.4293686398868,5.3529704066783275,1.257735520501912,4.713246202370559
18,17,48.226432400017046,11.191016992605752,5.732974215691948,1.1174365261501373,4.417343491339449
18,18,29.693183000727725,3.1112033963212498,5.768467482886065,1.0587923626093438,4.200944519277688
18,19,34.929097035523355,1.7844838289426423,5.991537313160831,1.0274340755085696,4.116763453515929
18,20,45.552604191867985,6.645103413286111,6.140589899246676,1.0859961798200217,4.28740742594762
18,21,45.717639556338845,3.180276843962943,5.718762902301937,1.3643173717548729,5.450772410256351
18,22,35.39317287153041,2.3432965796143073,5.816921828517774,1.1754143893462832,4.520785334824793
18,23,28.707574717519087,1.369197874802566,5.520606818577871,1.1987885191256913,4.520028042160203
18,24,33.19851964886692,1.0067903383091144,5.634651470155209,1.216635826612122,4.445379944864722
18,25,48.891859858524455,1.4966267718987292,5.054399308307508,1.4776777456922652,5.425090201440108
18,26,46.11648257257075,3.127177038520104,5.491794777980687,1.2500152270040878,4.8130624079804525
18,27,36.34031484765284,2.449619907979975,5.703398218298412,1.1702379787554804,4.439281664926868
18,28,41.533376716404035,2.8950675500425818,5.441312124366546,1.0539226278311142,4.065251429726506
18,29,40.824680316570465,1.131546949133128,5.629055606369498,0.9225583579795016,3.600118418864312
18,30,46.570803932655934,5.2133460773577625,5.706903464390583,1.2222554013074447,4.72084644908323
18,31,41.84535033854789,2.2730564773791277,5.379285645159188,1.028644365208419,4.023881668852727
19,0,35.6240103805918,9.912826670947215,5.820650699789528,1.0057750003810568,3.6894649759642415
19,1,30.529796129862653,0.76508679490357,4.682468983337053,1.0479601661271216,3.842196707504619
19,2,43.75109016904925,1.645469120334009,4.749306433516546,1.273527859905899,4.51577999033926
19,3,31.486838108398675,1.47936395649024,4.948248942656579,0.8827111099218081,3.378867368920429
19,4,32.38218928662063,2.1723714005053605,5.096607694088659,1.0163583908104883,3.813639651633305
19,5,42.234230366771314,5.6824349223067525,5.145392229966409,1.124064995324905,4.09741213398036
19,6,32.425557077742454,3.116661816206102,4.8669390540816355,0.9767762527109536,3.714216700344791
19,7,24.80182957879523,2.1550600661820822,4.845062504635765,0.9823236682202454,3.538276739750488
19,8,41.45616917305692,6.143946400998766,5.47982918624302,1.1487834531783934,4.352576268632194
19,9,34.77888783998091,3.1970425918392316,5.7070748963488365,0.9884560542734215,3.8730837619224823
19,10,32.79003906333071,4.901417384293945,5.792529190488619,1.149505128891252,4.585331798865496
19,11,27.427292097935442,1.460900008339721,5.603607181125499,0.9836210045608542,3.6636972485284507
19,12,24.76898685752053,4.000219617662636,5.130422418579144,0.6301211564824163,2.562605529262092
19,13,33.40462725996587,7.922451902735882,6.345752494828584,0.9666664803485077,3.844447794833404
19,14,32.67415918311715,6.5738896393023385,5.548017947399867,1.193322743329916,4.465026229270058
