step,layer,shift,revisit,dispersion,disagreement,effective_rank
0,31,,,6.8648138462239015,1.0763333791033638,4.622555920315116
1,0,38.83184289863912,,7.193152411750982,0.8572337696201364,3.2630779670272245
1,1,22.422971604153926,,7.483610573125572,0.7943746511364527,3.4646657257426132
1,2,28.4174298740242,,7.327758133671221,0.8947188764008871,3.8791509091734246
1,3,32.108133477868265,,7.5234023675588055,0.7328057208780177,3.2106782177526103
1,4,33.070241924150494,,7.179260393556557,0.8613344739036535,3.724899583418347
1,5,51.29158497309028,,6.785457443861745,0.959024042038827,4.042536984860465
1,6,50.474341333837124,,6.815566602745914,0.8882651024613519,3.928567839457186
1,7,36.32369693387501,,6.658046997606467,0.7111214277876865,3.0823533939532046
1,8,48.32717744054957,,6.0487991823516385,0.7469356598512444,3.0376208135810967
1,9,47.10774464538423,,6.195919644067365,0.7524147395426208,3.1086997298501977
1,10,50.66836693037412,,5.9464458105549935,0.8132018650366186,3.3804799159637673
1,11,51.62551375613286,,5.682114693136525,0.6980576380323544,2.8576892944604437
1,12,34.31885887833192,,5.850030865296679,0.35676725096172923,1.9661914666271247
1,13,43.05573333069154,,5.422176984157922,0.5946938676561739,2.596621091606607
1,14,40.091385863583334,,5.636439271255944,0.8302638612902191,3.113769640019752
1,15,46.234549389143055,,6.03362093336378,0.9423810396826324,3.7565901994322015
1,16,39.072429368451154,,6.223882357099969,0.7790329795529534,3.166563296146109
1,17,47.97985091725509,,6.344786538777594,0.7322658835824871,3.0889077746113265
1,18,44.466854721325255,,6.649580622409232,0.583521098487032,2.667306418001102
1,19,42.74673624831009,,7.130078887106604,0.6077326926699236,2.8047529904511546
1,20,51.33091197190549,,6.713675351117752,0.7145845045872417,3.134615635326044
1,21,42.933554409126955,,6.456485469461905,0.9563404133422395,3.8969724531023364
1,22,39.77253578163048,,6.879597132291747,0.7168586596833295,3.126157856955604
1,23,40.0316701270867,,7.015664027511694,0.7992238925771824,3.315788297541237
1,24,43.171974574550916,,6.874923080182934,0.8307065119035366,3.497012204942622
1,25,38.770583535407525,,6.775137451424772,0.9622700635262253,3.9637502622122365
1,26,38.77759001578592,,6.847859259031636,0.6890152228488189,2.949205528599311
1,27,42.356062648249704,,7.059710997630607,0.8395281470560123,3.543876105765164
1,28,36.63037456711301,,7.113564671825649,0.8047506814047649,3.4381845611140753
1,29,33.98356047877594,,7.096365273511149,0.8288165509514354,3.3979680483862578
1,30,50.85738962748812,,7.298803518341074,0.6987194416237816,3.2194122451798823
1,31,38.31100401480106,,7.132076147185767,1.0081565733288365,4.567597445688175
2,0,19.012717045455485,1.258363237515291,5.92355445272968,1.164238223970596,3.842633910525116
2,1,16.226181223674075,0.06308060414509686,3.5949136773680292,0.7202633420682529,2.3734058033959964
2,2,19.457889299752157,0.040633655142024036,4.805450418639704,1.0420219939050135,3.6404371337358556
2,3,17.528067234394314,0.03571903007262035,4.397761013967718,0.7019320515061986,2.548895884852277
2,4,19.79943018149786,0.02894713164229912,4.5514430445039,0.7910659364149426,2.9383533657830254
2,5,26.965263612102092,0.03310385887585285,4.850753798799239,0.814340914705852,3.2016636194101085
2,6,39.36293617144958,0.19826340045937058,4.0677522449095065,0.7121228408619835,2.6983988374750694
2,7,37.52050501735239,0.5193199797654899,4.948673845153962,0.6832901928204631,2.7117342510401636
2,8,30.906400031442878,0.2236489878434423,4.84534416096921,0.7829095315621473,2.9586929657025447
2,9,37.95229586428816,0.12102724288095626,4.771783246407792,0.8092201226797373,3.0287525610489974
2,10,36.338502579012726,0.16394768988764796,3.76808854991491,0.9711858616275859,3.315807001406675
2,11,28.204946889238308,0.10957457915941354,3.328997521837459,0.6799499721202533,2.4482368215889694
2,12,14.839277761499336,0.024470290002878314,3.7471122712502263,0.4365207421599786,1.9515312111441219
2,13,29.895279015613003,0.07614761019983837,4.835795242728691,0.7608222096083992,2.9668673885487857
2,14,25.202529165624984,0.34775911025212025,4.89457071903844,0.9137451963746095,3.383034751280766
2,15,30.530201227428478,0.5229325778466886,4.702581867941067,1.0342430112315792,3.7524112066377575
2,16,21.481126746622927,0.06623647830777125,4.239885043725387,0.8826924782379653,3.1558472821276182
2,17,27.587656712600243,0.05828420334533293,4.992478439445355,0.9018268379908587,3.3554185357623605
2,18,29.936175264348975,0.046329256633475806,4.928033711994884,0.5878980033988199,2.529712724103833
2,19,36.9429083271706,0.08004403751470417,5.588098006048363,0.7183599378312646,2.915635536873599
2,20,42.068875294509695,0.05321120661368794,5.195661193198513,0.7744857640289702,3.140846557353512
2,21,34.414779521735774,0.04791246419181075,4.503035696685172,0.9867177918024579,3.501667646585796
2,22,34.927937997914555,0.07901486481175102,5.147020675004268,0.7729062718421789,3.0866059846789864
2,23,34.78497921026244,0.08828168303493197,5.480846107982473,0.9078700465318956,3.4308325599613783
2,24,38.55159504143394,0.11572270758162756,4.467909020323602,0.995729446036548,3.543617195420592
2,25,42.10787680864963,0.1118536756993766,4.026198453063206,1.2195121089659473,4.053751897680329
2,26,33.39889620682986,0.1493066771031351,5.201752453971258,0.9705387764278202,3.573915980461356
2,27,32.729298319853356,0.045611936503543865,5.408362409680185,0.978057678917204,3.7593714290751024
2,28,30.97826537956923,0.2797860943926878,4.2658003146493115,0.7454935792465163,2.8250638090510423
2,29,29.252029182030835,0.14461401804646623,5.041659169581127,0.8059483511269185,3.053835909922581
2,30,34.35753212529116,0.1628055191151291,5.137913394171633,0.9470814825972553,3.626333031518792
2,31,28.260793016443976,0.10798665958171141,4.359048111716777,0.8902868193074687,3.193489465701083
3,0,30.95648209018905,4.568698067651404,6.148723094664882,1.0716840764199764,3.7337885249727885
3,1,32.45816297818699,0.6786057846171005,4.380252815538089,0.827427315417725,2.8072200988736316
3,2,40.946072715000334,0.32624205591453587,4.571466387698138,0.9741775863584508,3.513828376571019
3,3,26.538255458999075,0.39373794015548713,4.381167057769948,0.7229848302326474,2.5797435110079143
3,4,28.984250489827005,0.3447172477563926,4.883921287110351,0.7349171105909864,2.7927431693471174
3,5,24.498791394424806,0.32557155662239007,4.8947068334806865,0.9565278441260574,3.503264237558265
3,6,33.99152690926367,0.48559587161429335,4.1484684857256715,0.7926652851629781,2.8721735229967424
3,7,30.09041018796414,0.47186971854020876,4.878150069721201,0.7571253142801639,2.8766247400775287
3,8,51.37672986665848,1.2131489312061905,4.955596365671436,0.7822474846754837,3.0686905953694543
3,9,27.00615001353382,0.4184723796162588,4.906682343818357,0.7435927152721167,2.886429565228752
3,10,36.88664322281285,0.5852074195805579,4.403559733388629,1.0201961444290006,3.6124743449838865
3,11,53.36330414060133,2.2443117982538325,4.514636261780606,0.7246577780843646,2.7271175844629356
3,12,25.969597966140427,1.1752045905621804,3.8668335753039615,0.42125355930338326,1.949422966303089
3,13,35.90357286690377,1.423089413150481,4.999340688624608,0.833644999088957,3.100602006153778
3,14,29.19933894112954,1.8576175278978102,4.703062450548374,0.9914520881053956,3.489424788817206
3,15,46.73693686023462,3.0434550217112166,4.037701778219257,0.755421956805951,2.9157580524537314
3,16,34.19914433786034,1.0301679732898834,3.422403377986148,0.7921749175540254,2.79402321692419
3,17,21.571779054185825,0.19587838042694003,4.579903493547842,0.8033890602661149,2.932330496394383
3,18,35.68227167626794,0.5407807799129452,4.896194950269524,0.6399187876772512,2.630601365101395
3,19,29.7429025790456,0.21521825913682419,5.075607407919689,0.7430252357344234,2.9255596161271984
3,20,45.85496327662693,0.4250574977201263,5.04758205839543,0.8386226592241588,3.282104232620093
3,21,26.91561322122662,0.2327909129262813,4.231968133649062,1.0953747504055533,3.7484350934830157
3,22,34.17650943852823,0.38664542993019374,4.665304934321424,0.8219711127714406,3.1240006373343197
3,23,39.914217258662646,0.5125188161537357,4.464276563048561,0.8002705190647736,2.9812441360315
3,24,25.44126090042598,0.13504246719093868,4.239047335069742,0.8967521697522809,3.2885850266386742
3,25,31.38664713630368,0.3225657018498374,3.5469006889835377,1.325438810609258,4.198065471568369
3,26,32.991209809004715,0.23583991649643185,4.768438735081546,0.8873810792632186,3.2820891890554162
3,27,36.707035309549326,0.6719975619697818,4.912658152517592,0.7931828597164694,3.1149232472710704
3,28,52.05330773709245,1.572924679492186,3.962218700244166,0.7505348863543313,2.7638855468130035
3,29,35.48933998330746,0.32220639647186666,4.719328805972946,0.8319445734342716,3.0995370595529748
3,30,43.79014638787763,1.1522215331161367,4.467903772749581,0.8328595300422776,3.130248571862542
3,31,42.359185779343775,0.8455662824557183,4.268389051421986,0.882111516417944,3.257593991805328
4,0,18.022169761517915,3.175505655495125,6.286462413877864,1.0832888943732017,3.859682802183861
4,1,34.83540470834896,0.5801841887056535,4.115021609227786,0.9378972996976946,3.0821995034562257
4,2,39.66957064109454,0.666556143755991,4.86688332801373,1.0884834475256264,3.9988141427143575
4,3,46.409130524696,1.1921738462933527,3.9194575032868157,0.724555068707986,2.5934617316327246
4,4,30.552654613010375,0.4173869230055979,3.9201409785587122,0.8121951579067854,2.8796041240006733
4,5,45.41806145310377,1.4400229616489493,4.048023994067085,0.9274855007572409,3.2275343851827767
4,6,44.84185999931708,0.8824091264779516,3.42619374245494,0.726532456179708,2.560785975150111
4,7,59.13287884201546,2.4629412909358144,3.404943462734689,0.6650274872961113,2.4582000993161914
4,8,67.47497012056553,2.961775359380396,3.893812886862343,0.717845535617764,2.781227323076027
4,9,76.7296522428049,3.7142240386052485,3.466333114287216,0.7152829859353682,2.6902726249998947
4,10,60.18045609389891,2.3080286327838158,3.6644301163905784,0.8842241038927634,3.106865700775162
4,11,67.17858803003699,4.031983594852697,3.512043815229682,0.6061601631332167,2.4245160970851947
4,12,35.68322741132847,2.8840405042933144,3.9051042728072094,0.4659767902334444,2.094831335630326
4,13,77.94425105841201,8.656639625446395,4.171728943921042,0.690540623824325,2.7474327617766012
4,14,41.31996832613449,3.9946312569955227,5.037557148459598,1.034049129151855,3.7665997561192768
4,15,71.42023465276856,7.5096392606126585,4.973857722071246,0.875977081297397,3.432006123697676
4,16,53.05874048804005,2.026183031246142,4.675594591553697,0.9157989768048438,3.2127930107254166
4,17,37.18891691601621,0.8599208469346622,4.430848480229648,0.7663692537134166,2.8234720468132983
4,18,49.12023419735311,0.48756714073087937,4.111707023113748,0.6238523955242048,2.4645133832712736
4,19,58.800532779741914,1.3145701700099308,4.016233602023696,0.7207076321313082,2.789831851567431
4,20,50.27648970194355,0.36535068195671383,4.44170041331834,0.7569017460252088,2.970468945357465
4,21,53.79645521255234,0.4372994290919798,3.812628453540892,0.9583774946039032,3.3792296169370872
4,22,45.104818955295414,0.38744551798418675,4.50374941614173,0.8543394018470138,3.1451735890496835
4,23,35.940696938404294,0.3170487158210248,4.392767394954353,0.7676602302479667,2.881005037174926
4,24,38.297175188503104,0.2390339836794072,4.259161977487422,0.9682347329602754,3.2789401992907776
4,25,53.5857818243248,0.3311635473779529,4.02114109213109,1.0021740913604162,3.432977507001663
4,26,55.863199414861185,1.0106338628634335,4.579689212978077,0.7118710438948179,2.764169997554946
4,27,44.13399300867197,0.4815643261588736,4.836763895913085,0.9055286326928922,3.3223205411016727
4,28,48.581665375876234,1.5224403230952794,4.243926504140587,0.7366537011177225,2.878156031763024
4,29,59.69388820950748,1.4777760045254649,4.409173145220007,0.7813448365077322,3.0814989323844606
4,30,47.136872149545084,1.4407658307075462,4.606365515072021,0.8422614558993171,3.1601384888988227
4,31,61.22677225510821,1.4511532938961897,3.498704682347463,0.8733903436316766,3.116328566128942
5,0,11.458012448394625,0.5970728454140273,5.973081345802484,1.237011151909087,4.177975761676877
5,1,23.30639712254922,0.39754543570020384,4.303922974281666,0.9807167073329515,3.261852739975051
5,2,23.69559285395428,0.22020603758089866,4.650524667522488,1.042340164421466,3.6655045797671177
5,3,18.34683714301309,0.08966053477664485,4.000397783785392,0.6913518976922184,2.515483559680896
5,4,23.39724927560262,0.3052101582084213,4.146957900622655,0.713086032361546,2.607215895526734
5,5,28.515808625834342,0.7047627366686664,4.238074515076606,0.9960653255789449,3.4453307274501768
5,6,51.49568367278074,1.076595566288887,4.060936939855471,0.9439567559717394,3.231375160073814
5,7,49.46504295445464,2.4487657470078075,4.7575386431969715,0.9185706403809455,3.358884241103067
5,8,67.36492830231637,3.2555481285161134,5.353226862915719,0.7922329509569934,3.1863742000773434
5,9,66.96876665307299,3.322777103784555,4.562928154074864,0.7765511988700613,3.0050137092627565
5,10,48.05618597289438,1.3405370352060189,3.8058612265894345,1.048166943332446,3.6126606885107138
5,11,62.991130249758235,2.2781495738962425,3.9049357607374695,0.6769808397066548,2.61896406598051
5,12,30.241311785584283,1.9912228400575307,4.141036234750657,0.5130138494740111,2.1538803965516875
5,13,62.648973478343684,4.602032800857914,4.967615224167453,0.7639525163053804,2.9777455956968963
5,14,38.845980961713245,2.743693480010595,4.656230610982237,0.8696214048279804,3.2615148210092078
5,15,51.371152792438565,2.7913848089934254,4.64541076689827,0.9671061279920492,3.6005259931829743
5,16,40.168265589829375,1.8051957834959427,4.452238252296526,0.9251718790478565,3.3170662100178205
5,17,42.063110354234475,1.3075243265572571,4.769033143058943,0.8127902175171426,2.971698570265417
5,18,31.529406434119522,0.2202099258850462,4.343297041752854,0.6795740032038111,2.6281093118892858
5,19,50.96258876254136,1.5243309516070842,4.793919826362977,0.8297345058638221,3.1400064986426655
5,20,34.670016342526566,0.11794681186902911,4.416857170511422,0.8530623343146493,3.24007710348583
5,21,40.22285846251184,0.43835652277996373,4.358647612857195,0.835296503985643,3.142980932304054
5,22,31.563753911075313,0.15391027730061863,4.580637264730274,0.8740705107420768,3.185384414963296
5,23,35.560637885385674,0.4384649428519138,4.659746772817435,0.8850768563349538,3.1584709224782617
5,24,34.296936554239814,0.2643755862890641,4.591313036469458,1.0324984707514169,3.7328951213935557
5,25,35.53448523757852,0.10968656112918924,3.9878767531898487,1.378933707241623,4.54579633101342
5,26,49.98428354054033,0.8280969630499513,4.846942582181092,0.91896915907365,3.3746620472590636
5,27,44.296456873092126,0.5072857561070667,5.19703983670237,0.9533546013888845,3.6283845124978944
5,28,38.02716949038112,0.8600417882220865,4.268183114031782,0.7581764977366543,2.9338209302075113
5,29,63.5667730313092,1.7774038506635854,5.402621150600986,0.7890863378572543,3.206866262896424
5,30,50.60461988989256,2.1052722022217454,4.986409685488415,0.9585436284731372,3.522150207536634
5,31,60.32252546613751,1.7984549363738385,4.295711836062392,0.8505333977568004,3.1320003474971463
6,0,21.076749996545765,3.4441136702522175,6.389071251570989,1.0140846354085689,3.6891759632317838
6,1,33.72263526550274,0.6137874897610661,4.6122556269501755,0.9628265835171446,3.295134677491653
6,2,38.2851843543853,0.5323059698831998,4.7677212206354564,1.0095617632623712,3.754512209378469
6,3,50.80159543067525,1.0298352383098384,4.573285778001694,0.7560840481905338,2.767150442212023
6,4,28.2434813020197,0.47454977340563265,4.3738833666188475,0.7145605272639495,2.717452463862457
6,5,43.66151086273851,1.9209032638623216,4.319594862798222,0.8261536613941365,3.0580369003032137
6,6,42.07650439419934,0.7678593910152871,4.258772027372197,0.8896376578547649,3.2403687456010872
6,7,37.215576530857234,1.3733690372269765,5.003662435084442,0.9122707251363602,3.3958510580612224
6,8,38.62113364230795,1.0108701878318807,4.953812726250336,0.9056065491452268,3.3640383278978225
6,9,47.288645170154204,2.0352349682616824,4.833788992183832,0.9316273460209477,3.448494503712375
6,10,58.00289788090198,3.3096586666178833,4.704554958107471,1.189104208161461,4.347240527836799
6,11,61.35885525489715,4.4459361722183335,5.03061044759651,0.8885896526880996,3.455430382340872
6,12,89.91726691659136,15.906003219933105,5.824634682545819,0.7869526987528337,3.095777308835511
6,13,47.068940728122136,2.4703528227880076,5.593619068298743,0.941218902435879,3.551468408062998
6,14,55.30030716007253,5.95439199192492,4.97935403859557,1.0716194816086784,4.004908211224028
6,15,52.35136350878973,4.206048885988871,5.523936018714233,0.97292720434708,3.892218185540436
6,16,46.178487859540695,2.394985800031557,5.242715391773941,0.9438318365889211,3.5124677053642785
6,17,45.4996991388019,2.594341315286377,5.323025175530846,0.8437387503799858,3.2166237979320407
6,18,37.351278593013,1.0276744910419815,4.842360026588429,0.7462751036507331,2.9572366224157713
6,19,36.062232489802575,0.32546589652376134,5.248630342414625,0.772080359742759,3.0545001334460116
6,20,40.11057215368986,0.4307956145053546,4.951135250276311,0.8135816522443413,3.1786888306244325
6,21,51.29779062263102,1.283428562827655,4.789196925281333,1.0601473709015998,3.8395555082890884
6,22,50.87243753211281,0.9368753603838083,5.169728032539624,0.8521001301471829,3.279586049961169
6,23,42.800074963968044,0.7745475931636798,5.176643304894631,0.859831300759601,3.2087640078618125
6,24,34.99104554946623,0.5164525424969557,5.104196762248893,0.9153167623794998,3.413511330350895
6,25,38.001982868815475,0.6624936777680346,4.471929656931844,1.292077999723264,4.531141907397206
6,26,36.28115954831107,1.087957367670718,4.930603539840769,0.9426960959592492,3.4385741988576504
6,27,37.84945349693778,0.38684346719026236,5.373938756552047,0.9910018540042316,3.7872259594104354
6,28,40.47532540115451,0.995845373619469,4.195997440336587,0.710782776976254,2.841040917432229
6,29,46.85231767972546,0.3738432482716194,5.221521362018882,0.9466223121486648,3.5609567412528085
6,30,31.381872105156624,0.5936754048708,4.7828781115153385,0.874722290785308,3.285601399299845
6,31,37.75858799885083,0.4851262378789574,3.96069977942913,0.8535199843322365,3.110952352550089
7,0,13.185712907388769,1.683361667052328,6.54227809085552,1.066987404969245,3.709807892369082
7,1,38.50054470234587,0.9535150019641431,5.090357950746429,0.9216816996198469,3.3905521329433688
7,2,37.07088361104882,1.1232742251717804,5.318548135590851,1.0816916981022695,4.086131195259189
7,3,50.01219530404791,1.6213962659824206,5.072408552611473,0.7797000804495164,2.9132044595738775
7,4,32.80965183184438,0.8916898306625212,4.5760373661600315,0.798799435899987,2.9365322273258374
7,5,41.20151395227535,1.2256488969816934,4.490117556747643,1.017109435703305,3.5732191790007963
7,6,34.93199556314274,0.8329483701979734,4.29313549659195,0.912864382669377,3.200509287505146
7,7,31.67041692691628,0.9502922585659106,4.422019692737859,0.911106374178642,3.289273219813751
7,8,38.59223499519746,1.059405470103621,4.86337806348889,0.8145284032839317,3.1636664242909553
7,9,56.43988501046695,2.5050581661946434,4.340460461312791,0.6904357085180743,2.7217251980369546
7,10,46.29111354298042,1.936707272994024,4.128485606706251,1.0783363358997509,3.8194732099966253
7,11,41.199828769682824,0.9100664715438038,4.6038064614752905,0.728699363444175,2.870885017103656
7,12,88.86377097214294,17.28068872006237,4.200455958318345,0.48604682985673353,2.1891683219795883
7,13,53.45696431604702,4.669729181308146,5.179725316695962,0.8159875787780342,3.1461155073483487
7,14,59.23878162593863,7.970671525026737,4.746112906202513,0.9359529053537088,3.5194065647773303
7,15,63.552415460923925,4.222292150556342,4.604525779784991,0.787312248777229,3.118230911409102
7,16,64.26378946263061,4.207933884707172,3.9817437949256838,0.7573349121053607,2.844355039571871
7,17,54.013373144191476,2.4382616298292517,4.921167084318586,0.8829036915552759,3.237694216727008
7,18,33.68102314116041,0.7848983402327362,4.780573918699562,0.6436668872144864,2.6153666673817813
7,19,49.116486891871816,1.4503635291177202,4.974954195235203,0.7466135049263984,2.9731176558749204
7,20,45.51786649070302,0.5705977079534807,5.226438956551389,0.7995405092054693,3.1969586784322024
7,21,47.79580427438549,0.8600494117120964,4.746045045639656,0.9546728972293241,3.5908661040267877
7,22,42.45224799612193,0.44023499047970127,4.942900412526912,0.6787526935801491,2.8283413657459926
7,23,45.53267123179747,0.5306781660948026,4.766973881773723,0.700662352431408,2.801116229287154
7,24,33.95438992282397,0.3732347777809119,4.681013145723928,0.7339499564713501,2.9269436044992942
7,25,36.56758783141248,0.43451719220130125,4.361293860430843,1.0230174114865562,3.6570769465272863
7,26,54.78211098376124,1.1646265854745108,4.6659928889107025,0.7092682871218958,2.834916271996931
7,27,52.81351182273619,1.1738018030133723,5.492505167609014,0.8261246000846914,3.3220505029177723
7,28,43.0703652988401,1.3603045852172015,4.436572565594844,0.7272446647987376,2.9538647767278454
7,29,54.04826792650066,0.9844546412126454,5.205104910755505,0.9400102408558499,3.631161956243795
7,30,42.12562886339574,1.4624748041214717,5.021297520825569,0.8268538027161991,3.1961523212283796
7,31,67.55021568761292,1.707920806890428,5.135420991999059,0.992726620636363,3.7999868401188786
8,0,49.92751530848213,15.985412274423652,6.397466990927767,1.3076402061400705,4.775667626103376
8,1,38.62173487990456,1.2241406043956864,4.8251741297820026,0.9870468272066173,3.414517781967647
8,2,32.85025849632565,1.1504682163646558,4.490297824977645,1.2699778035114289,4.274631810270209
8,3,59.776859347339006,2.7702270069968886,4.330248930390047,0.9005299582806758,3.096741385515233
8,4,49.24524350920912,1.9579043997841277,4.710112644633284,0.9075698804307075,3.236157201671604
8,5,35.23458298397596,0.42732184516321287,4.412308154272617,0.9028317264624253,3.2425167047503245
8,6,60.78169950526332,1.9517099951943075,4.355673034928011,0.7265726779509478,2.742117875150214
8,7,31.39210942832314,0.8047653626701353,3.988023399109593,0.7451436732745704,2.715275659114396
8,8,53.26010150607335,2.638034429750637,4.261036068175729,0.688743503803166,2.746843975749136
8,9,26.31360551778996,0.2968088564258094,4.367213791688573,0.6745765124088257,2.6653011487328313
8,10,35.44998412722967,1.088750904152907,4.376352674903423,0.9288552905221454,3.376028069798521
8,11,43.61006815475426,1.890854608717763,4.757391405014908,0.7150316424222112,2.7587338429913206
8,12,45.42184586870968,5.463690507403936,4.746295617362669,0.5186871843909593,2.2517897802990134
8,13,28.347144181229233,0.7373761431618218,4.8182164319851,0.7094784054248731,2.8395672275881836
8,14,24.135308766158204,0.6822528333374331,4.534684422807327,0.8429632319824929,3.144667961866412
8,15,34.58282663448159,0.6292638401675732,4.6749538536166835,0.8343585864753589,3.133493303878318
8,16,36.05840193431234,1.213493724975391,4.4460766426866725,0.7933709741427686,2.9431946143389864
8,17,36.57986316463112,1.8155774706117418,5.20080392780106,0.8399077062863975,3.206119118421356
8,18,32.89622933996787,1.4610292694128655,5.01355047419238,0.8234040863750351,3.2015906387381614
8,19,46.59091437703721,1.3734216326284887,5.343834166364182,0.7392506533321264,3.0504553900688123
8,20,48.98881790986571,0.871697353860494,5.047237568458936,0.7666303073055811,3.1130890948915257
8,21,60.424199590045745,1.1675869678043438,5.206618823864632,0.9631608689077327,3.80591144746338
8,22,56.989176406834375,1.6376508025165672,5.377736233170579,0.9279696482876485,3.681398951351909
8,23,71.32624800330474,1.6270075677117324,5.619346466882137,0.8784621783322031,3.4073500373039605
8,24,52.332902278131954,0.8682714193560437,5.147832636318723,0.9210650801222613,3.5869346882557074
8,25,59.047263698730276,1.530570698208587,4.48520469794774,1.2711833120704785,4.568529938131779
8,26,77.5513277542032,4.33647406214072,5.179553898451937,0.964326028677398,3.7182663553352024
8,27,65.01244556993585,2.0463144483840043,5.628808488423287,1.0515439099301798,4.076823409768332
8,28,77.74314524718613,4.875661677551136,4.787834025141096,1.0631715689029262,3.9880763690438688
8,29,60.79796071801701,2.949402639972525,5.448124981012352,0.9681352662371943,3.756347462132899
8,30,46.34115518681291,3.1198450676079226,4.891883851376677,1.1551394026457862,4.20554061509408
8,31,59.03233589944074,3.2849475258023046,4.4920152430801075,0.9098699141835276,3.4059284389133313
